            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457332.583333333, A.D. 2015-Nov-06 02:00:00.0000,  8.172642788142771E-01,  7.695108264665865E+03,  2.887946796312577E+01,  5.749256347481275E+00,  6.184057616207004E+01,  2.457332403788300E+06,  4.186051745615398E-03,  6.493692689516919E+01,  1.545855574059133E+02,  4.211058579425183E+04,  7.652606332383779E+04,  8.599989247076921E+04,
2457332.625000000, A.D. 2015-Nov-06 03:00:00.0000,  8.172618172179472E-01,  7.695238743793026E+03,  2.887876390784059E+01,  5.745042960314267E+00,  6.184701999508223E+01,  2.457332403786608E+06,  4.186029861452356E-03,  8.000690677985281E+01,  1.594119835908026E+02,  4.211073256086250E+04,  7.652622637793196E+04,  8.600034206996720E+04,
2457332.666666667, A.D. 2015-Nov-06 04:00:00.0000,  8.172612208133632E-01,  7.695282452805230E+03,  2.887822938515738E+01,  5.740720118203833E+00,  6.185342148800228E+01,  2.457332403785011E+06,  4.186014689513885E-03,  9.507684718792011E+01,  1.634108942535888E+02,  4.211083431254516E+04,  7.652638617228509E+04,  8.600065377262357E+04,
2457332.708333333, A.D. 2015-Nov-06 05:00:00.0000,  8.172623249265033E-01,  7.695248121251156E+03,  2.887782573460794E+01,  5.736389666330298E+00,  6.185974348220656E+01,  2.457332403783570E+06,  4.186004764518404E-03,  1.101467603589611E+02,  1.668859188753441E+02,  4.211090087556464E+04,  7.652655362987812E+04,  8.600085767972546E+04,
2457332.750000000, A.D. 2015-Nov-06 06:00:00.0000,  8.172650081121985E-01,  7.695142084509620E+03,  2.887752427261907E+01,  5.732102868924425E+00,  6.186597735583345E+01,  2.457332403782339E+06,  4.185999089752222E-03,  1.252166525437138E+02,  1.700150427975454E+02,  4.211093893409533E+04,  7.652673578368104E+04,  8.600097426712750E+04,
2457332.791666667, A.D. 2015-Nov-06 07:00:00.0000,  8.172691722062492E-01,  7.694969276835366E+03,  2.887730263295645E+01,  5.727885043466333E+00,  6.187212858358748E+01,  2.457332403781380E+06,  4.185997012055648E-03,  1.402865264948851E+02,  1.729136191037549E+02,  4.211095286844933E+04,  7.652693646006330E+04,  8.600101695323767E+04,
2457332.833333333, A.D. 2015-Nov-06 08:00:00.0000,  8.172747317573484E-01,  7.694733789455150E+03,  2.887714247061826E+01,  5.723746011032493E+00,  6.187821110048734E+01,  2.457332403780757E+06,  4.185998129491099E-03,  1.553563828095551E+02,  1.756633488820045E+02,  4.211094537421541E+04,  7.652715695897568E+04,  8.600099399561032E+04,
2457332.875000000, A.D. 2015-Nov-06 09:00:00.0000,  8.172816075810129E-01,  7.694439209559781E+03,  2.887702808261865E+01,  5.719684825356300E+00,  6.188424508364379E+01,  2.457332403780542E+06,  4.186002236198624E-03,  1.704262207214067E+02,  1.783273988491891E+02,  4.211091783204753E+04,  7.652739645453528E+04,  8.600090962371817E+04,
2457332.916666667, A.D. 2015-Nov-06 10:00:00.0000,  8.172897223364511E-01,  7.694088837585592E+03,  2.887694559988786E+01,  5.715691839156138E+00,  6.189025628782029E+01,  2.457333399160047E+06,  4.186009297080081E-03,  1.854960386168849E+02,  1.809593486891430E+02,  4.211087047743341E+04,  7.652765211728124E+04,  8.600076455900737E+04,
2457332.958333333, A.D. 2015-Nov-06 11:00:00.0000,  8.172989970035736E-01,  7.693685835674461E+03,  2.887688255845084E+01,  5.711749304871098E+00,  6.189627626272065E+01,  2.457333399158529E+06,  4.186019447732172E-03,  2.005658343645723E+02,  1.836093901223515E+02,  4.211080240115019E+04,  7.652791896662592E+04,  8.600055601629717E+04,
2457333.000000000, A.D. 2015-Nov-06 12:00:00.0000,  8.173093476053043E-01,  7.693233332945502E+03,  2.887682777010977E+01,  5.707830949193211E+00,  6.190234325850962E+01,  2.457333399156955E+06,  4.186033021216645E-03,  2.156356056102219E+02,  1.863296312447180E+02,  4.211071136975626E+04,  7.652818940656702E+04,  8.600027715389789E+04,
2457333.041666667, A.D. 2015-Nov-06 13:00:00.0000,  8.173206815327662E-01,  7.692734503327972E+03,  2.887677150862958E+01,  5.703900563800816E+00,  6.190850389860676E+01,  2.457333399155382E+06,  4.186050610903720E-03,  2.307053501412267E+02,  1.891799025014781E+02,  4.211059340418869E+04,  7.652845230504942E+04,  8.599991578273826E+04,
2457333.083333333, A.D. 2015-Nov-06 14:00:00.0000,  8.173328925617159E-01,  7.692192626998378E+03,  2.887670615370364E+01,  5.699909328747755E+00,  6.191481595162108E+01,  2.457333399153861E+06,  4.186073191729759E-03,  2.457750662779289E+02,  1.922357135955776E+02,  4.211044196666474E+04,  7.652869130633109E+04,  8.599945187562326E+04,
2457333.125000000, A.D. 2015-Nov-06 15:00:00.0000,  8.173458529554708E-01,  7.691611142705895E+03,  2.887662768309067E+01,  5.695791136627093E+00,  6.192135292171120E+01,  2.457333399152439E+06,  4.186102349125881E-03,  2.608447535327216E+02,  1.956011917811379E+02,  4.211024642561640E+04,  7.652888170852691E+04,  8.599885286492655E+04,
2457333.166666667, A.D. 2015-Nov-06 16:00:00.0000,  8.173593991736350E-01,  7.690993702882284E+03,  2.887653901987580E+01,  5.691454338371085E+00,  6.192821192212862E+01,  2.457333399151159E+06,  4.186140725644162E-03,  2.759144138697641E+02,  1.994330808074804E+02,  4.210998906094301E+04,  7.652898441900373E+04,  8.599806446893956E+04,
2457333.208333333, A.D. 2015-Nov-06 17:00:00.0000,  8.173733028179119E-01,  7.690344265459113E+03,  2.887645804274068E+01,  5.686766491980630E+00,  6.193552785692660E+01,  2.457333399150067E+06,  4.186192945478139E-03,  2.909840545471679E+02,  2.039910897464489E+02,  4.210963886507483E+04,  7.652893346469055E+04,  8.599699170313361E+04,
2457333.250000000, A.D. 2015-Nov-06 18:00:00.0000,  8.173872048312628E-01,  7.689667360462343E+03,  2.887643929544855E+01,  5.681524607218623E+00,  6.194350000632024E+01,  2.457333399149212E+06,  4.186267660419979E-03,  3.060536958435183E+02,  2.097599177856143E+02,  4.210913782551202E+04,  7.652860829056171E+04,  8.599545686094131E+04,
2457333.291666667, A.D. 2015-Nov-06 19:00:00.0000,  8.174004562676311E-01,  7.688969229494864E+03,  2.887664532817763E+01,  5.675397463953357E+00,  6.195243828114910E+01,  2.457333399148655E+06,  4.186382097270108E-03,  3.211233979308465E+02,  2.178105611766824E+02,  4.210837043910901E+04,  7.652777164872317E+04,  8.599310613208286E+04,
2457333.333333333, A.D. 2015-Nov-06 20:00:00.0000,  8.174119081145140E-01,  7.688264420228472E+03,  2.887766412828588E+01,  5.667895167975666E+00,  6.196273874341082E+01,  2.457333399148497E+06,  4.186563904807459E-03,  3.361933967296925E+02,  2.312801585481415E+02,  4.210715135273079E+04,  7.652603828523311E+04,  8.598937175821194E+04,
2457333.375000000, A.D. 2015-Nov-06 21:00:00.0000,  8.174316977034882E-01,  7.687605690529640E+03,  2.888258515215728E+01,  5.661884055324417E+00,  6.197143218346537E+01,  2.457333399148841E+06,  4.186421316462414E-03,  3.512652000556640E+02,  2.672759295032380E+02,  4.210810745254179E+04,  7.652860921455393E+04,  8.599230053228498E+04,
2457333.416666667, A.D. 2015-Nov-06 22:00:00.0000,  8.174514733918906E-01,  7.687103817533040E+03,  2.888170092978711E+01,  5.657300322389777E+00,  6.198175552558688E+01,  2.457333399150459E+06,  4.186151051470805E-03,  6.335322412513452E+00,  7.872771975066536E+01,  4.210991981346159E+04,  7.653273580939013E+04,  8.599785234063973E+04,
2457333.458333333, A.D. 2015-Nov-06 23:00:00.0000,  8.174412327916477E-01,  7.688184758124719E+03,  2.888412928601428E+01,  5.663690749246783E+00,  6.198585080697035E+01,  2.457333399149849E+06,  4.185620420563529E-03,  2.140297363290908E+01,  1.254991675842037E+02,  4.211347872080162E+04,  7.653877268347853E+04,  8.600875469532701E+04,
2457333.500000000, A.D. 2015-Nov-07 00:00:00.0000,  8.174249885649510E-01,  7.688679269404452E+03,  2.888257900256491E+01,  5.662796414746967E+00,  6.199059959952731E+01,  2.457333399148088E+06,  4.185775236825972E-03,  3.647319286752542E+01,  1.405509719920662E+02,  4.211244030040609E+04,  7.653620133140772E+04,  8.600557355128894E+04,
2457333.541666667, A.D. 2015-Nov-07 01:00:00.0000,  8.174165199732121E-01,  7.688962344734261E+03,  2.888130996273887E+01,  5.659572319572714E+00,  6.199656484091534E+01,  2.457333399146124E+06,  4.185835302839752E-03,  5.154343351567434E+01,  1.491550199650032E+02,  4.211203742861171E+04,  7.653511251248916E+04,  8.600433938616003E+04,
2457333.583333333, A.D. 2015-Nov-07 02:00:00.0000,  8.174124349812987E-01,  7.689097074871750E+03,  2.888038708043362E+01,  5.655628200514623E+00,  6.200279956293633E+01,  2.457333399144128E+06,  4.185865758971892E-03,  6.661364733723083E+01,  1.551914489828321E+02,  4.211183315843109E+04,  7.653456924199044E+04,  8.600371362325321E+04,
2457333.625000000, A.D. 2015-Nov-07 03:00:00.0000,  8.174115361749068E-01,  7.689111355275101E+03,  2.887973077773176E+01,  5.651468562733585E+00,  6.200902165997311E+01,  2.457333399142197E+06,  4.185885005835936E-03,  8.168383774220965E+01,  1.599016805330797E+02,  4.211170407042104E+04,  7.653429678556697E+04,  8.600331817479222E+04,
2457333.666666667, A.D. 2015-Nov-07 04:00:00.0000,  8.174132387538053E-01,  7.689021976420650E+03,  2.887927544932090E+01,  5.647293612469870E+00,  6.201513983107068E+01,  2.457333399140406E+06,  4.185899443558704E-03,  9.675400545743615E+01,  1.638283987931614E+02,  4.211160723779420E+04,  7.653419249916775E+04,  8.600302153793277E+04,
2457333.708333333, A.D. 2015-Nov-07 05:00:00.0000,  8.174171873277318E-01,  7.688840627699318E+03,  2.887897271294915E+01,  5.643192470450341E+00,  6.202112958566646E+01,  2.457333399138813E+06,  4.185911748312017E-03,  1.118241482258410E+02,  1.672558916563865E+02,  4.211152471125858E+04,  7.653420879481784E+04,  8.600276872659133E+04,
2457333.750000000, A.D. 2015-Nov-07 06:00:00.0000,  8.174231321247919E-01,  7.688576242065952E+03,  2.887878587289282E+01,  5.639204704662522E+00,  6.202699446233702E+01,  2.457333399137475E+06,  4.185923215019783E-03,  1.268942622010054E+02,  1.703528550239477E+02,  4.211144780575998E+04,  7.653431936945400E+04,  8.600253313492722E+04,
2457333.791666667, A.D. 2015-Nov-07 07:00:00.0000,  8.174308786751845E-01,  7.688236129654168E+03,  2.887868583560299E+01,  5.635343969102530E+00,  6.203275185282457E+01,  2.457333399136445E+06,  4.185934562045018E-03,  1.419643427774358E+02,  1.732297461269654E+02,  4.211137170329990E+04,  7.653450727694565E+04,  8.600230000349641E+04,
2457333.833333333, A.D. 2015-Nov-07 08:00:00.0000,  8.174402636485715E-01,  7.687826600339650E+03,  2.887864857858447E+01,  5.631608256420255E+00,  6.203842731011769E+01,  2.457333399135784E+06,  4.185946253756630E-03,  1.570343850443344E+02,  1.759655582924389E+02,  4.211129328944987E+04,  7.653475997856008E+04,  8.600205979159960E+04,
2457333.875000000, A.D. 2015-Nov-07 09:00:00.0000,  8.174511416361486E-01,  7.687353337980448E+03,  2.887865361655040E+01,  5.627984620679160E+00,  6.204405225030753E+01,  2.457333399135555E+06,  4.185958649491841E-03,  1.721043840722911E+02,  1.786219779829167E+02,  4.211121015426032E+04,  7.653506697054020E+04,  8.600180511666130E+04,
2457333.916666667, A.D. 2015-Nov-07 10:00:00.0000,  8.174633771032361E-01,  7.686821639220308E+03,  2.887868308747993E+01,  5.624451266424880E+00,  6.204966323411896E+01,  2.457334394523902E+06,  4.185972085312085E-03,  1.871743350855897E+02,  1.812518937547484E+02,  4.211112004393611E+04,  7.653541844865192E+04,  8.600152907449697E+04,
2457333.958333333, A.D. 2015-Nov-07 11:00:00.0000,  8.174768388243383E-01,  7.686236577856797E+03,  2.887872125491196E+01,  5.620978151636137E+00,  6.205530215989714E+01,  2.457334394521252E+06,  4.185986931185245E-03,  2.022442335959157E+02,  1.839054148288566E+02,  4.211102047733822E+04,  7.653580437681965E+04,  8.600122406451649E+04,
2457334.000000000, A.D. 2015-Nov-07 12:00:00.0000,  8.174913954848626E-01,  7.685603122864429E+03,  2.887875434384026E+01,  5.617526521671249E+00,  6.206101717058522E+01,  2.457334394518877E+06,  4.186003645913606E-03,  2.173140755641463E+02,  1.866351592655523E+02,  4.211090837762112E+04,  7.653621363237781E+04,  8.600088066130411E+04,
2457334.041666667, A.D. 2015-Nov-07 13:00:00.0000,  8.175069115272221E-01,  7.684926227836037E+03,  2.887877073197239E+01,  5.614047393958682E+00,  6.206686435450630E+01,  2.457334394516791E+06,  4.186022847033719E-03,  2.323838576711209E+02,  1.895022010305406E+02,  4.211077960348276E+04,  7.653663297912947E+04,  8.600048617868905E+04,
2457334.083333333, A.D. 2015-Nov-07 14:00:00.0000,  8.175232422998098E-01,  7.684210904737081E+03,  2.887876165896371E+01,  5.610478670704217E+00,  6.207291057832555E+01,  2.457334394515010E+06,  4.186045417563736E-03,  2.474535776737795E+02,  1.925843990543630E+02,  4.211062823333513E+04,  7.653704556193319E+04,  8.600002247694644E+04,
2457334.125000000, A.D. 2015-Nov-07 15:00:00.0000,  8.175402271984158E-01,  7.683462290011799E+03,  2.887872289757014E+01,  5.606740069549682E+00,  6.207923818857540E+01,  2.457334394513547E+06,  4.186072688156459E-03,  2.625232350820705E+02,  1.959901593776220E+02,  4.211044534384670E+04,  7.653742839768161E+04,  8.599946222112630E+04,
2457334.166666667, A.D. 2015-Nov-07 16:00:00.0000,  8.175576782616341E-01,  7.682685715227254E+03,  2.887865853784579E+01,  5.602724128054970E+00,  6.208595307863945E+01,  2.457334394512422E+06,  4.186106772124077E-03,  2.775928325404431E+02,  1.998843101274692E+02,  4.211021676343674E+04,  7.653774781164622E+04,  8.599876199940596E+04,
2457334.208333333, A.D. 2015-Nov-07 17:00:00.0000,  8.175753587514063E-01,  7.681886812895071E+03,  2.887859012726219E+01,  5.598279502303743E+00,  6.209319918071495E+01,  2.457334394511656E+06,  4.186151216654579E-03,  2.926623790548597E+02,  2.045431762473967E+02,  4.210991870570170E+04,  7.653795059850834E+04,  8.599784894720047E+04,
2457334.250000000, A.D. 2015-Nov-07 18:00:00.0000,  8.175929401649171E-01,  7.681071776350488E+03,  2.887858177130593E+01,  5.593178314334470E+00,  6.210118528576501E+01,  2.457334394511275E+06,  4.186212271025257E-03,  3.077318989843965E+02,  2.104905775942563E+02,  4.210950926622612E+04,  7.653794675610174E+04,  8.599659470011333E+04,
2457334.291666667, A.D. 2015-Nov-07 19:00:00.0000,  8.176099322892290E-01,  7.680248363654553E+03,  2.887882444479368E+01,  5.587054073500386E+00,  6.211022830059817E+01,  2.457334394511317E+06,  4.186300475474350E-03,  3.228014641794012E+02,  2.189119576625130E+02,  4.210891777195708E+04,  7.653758718025961E+04,  8.599478277039070E+04,
2457334.333333333, A.D. 2015-Nov-07 20:00:00.0000,  8.176260856804141E-01,  7.679431167605383E+03,  2.888002591445527E+01,  5.579404147723711E+00,  6.212067200783545E+01,  2.457334394511845E+06,  4.186412495794665E-03,  3.378713628523304E+02,  2.334378116567530E+02,  4.210816659968273E+04,  7.653690203176008E+04,  8.599248171593867E+04,
2457334.375000000, A.D. 2015-Nov-07 21:00:00.0000,  8.176648212682168E-01,  7.678601498716371E+03,  2.888586004296426E+01,  5.575355448659112E+00,  6.212801842218447E+01,  2.457334394512900E+06,  4.185757109041121E-03,  3.529431710627411E+02,  2.764117258033199E+02,  4.211256188808010E+04,  7.654652227744383E+04,  8.600594602644522E+04,
2457334.416666667, A.D. 2015-Nov-07 22:00:00.0000,  8.176882985359120E-01,  7.678296147908350E+03,  2.888521785501960E+01,  5.570643741164434E+00,  6.214166579426620E+01,  2.457334394515852E+06,  4.185198348474466E-03,  8.009759607014255E+00,  8.911666509661377E+01,  4.211631006812165E+04,  7.655432398833495E+04,  8.601742857210639E+04,
2457334.458333333, A.D. 2015-Nov-07 23:00:00.0000,  8.176585607496489E-01,  7.679308597946365E+03,  2.888599778282958E+01,  5.576479053997731E+00,  6.214510238551994E+01,  2.457334394515511E+06,  4.185394545400502E-03,  2.307767904473478E+01,  1.278402210284370E+02,  4.211499387916333E+04,  7.655067916038030E+04,  8.601339637038962E+04,
2457334.500000000, A.D. 2015-Nov-08 00:00:00.0000,  8.176417131565972E-01,  7.679735227545420E+03,  2.888434762529428E+01,  5.575077661139670E+00,  6.215016501185471E+01,  2.457334394514304E+06,  4.185625820361476E-03,  3.814764363207513E+01,  1.417403321507547E+02,  4.211344250091725E+04,  7.654714977428908E+04,  8.600864373703380E+04,
2457334.541666667, A.D. 2015-Nov-08 01:00:00.0000,  8.176339949537494E-01,  7.679935681199463E+03,  2.888307413553430E+01,  5.571666640521874E+00,  6.215623591759496E+01,  2.457334394512958E+06,  4.185727671668720E-03,  5.321767808587546E+01,  1.499437216804490E+02,  4.211275933391051E+04,  7.654558298662155E+04,  8.600655088879185E+04,
2457334.583333333, A.D. 2015-Nov-08 02:00:00.0000,  8.176313633107145E-01,  7.679976670253096E+03,  2.888217420819020E+01,  5.567659842557311E+00,  6.216249675439725E+01,  2.457334394511634E+06,  4.185784765212481E-03,  6.828770806834052E+01,  1.557862318443751E+02,  4.211237639144075E+04,  7.654477611262840E+04,  8.600537777095320E+04,
2457334.625000000, A.D. 2015-Nov-08 03:00:00.0000,  8.176323578976840E-01,  7.679888774058967E+03,  2.888155563590998E+01,  5.563509867748375E+00,  6.216870339030352E+01,  2.457334394510429E+06,  4.185822382098724E-03,  8.335771814803165E+01,  1.603856016558255E+02,  4.211212408915297E+04,  7.654435940424696E+04,  8.600460486321450E+04,
2457334.666666667, A.D. 2015-Nov-08 04:00:00.0000,  8.176362487323325E-01,  7.679690975654052E+03,  2.888114624920659E+01,  5.559394499592127E+00,  6.217478255490015E+01,  2.457334394509416E+06,  4.185850136469463E-03,  9.842769765443333E+01,  1.642425892864725E+02,  4.211193793870832E+04,  7.654418490176258E+04,  8.600403460780381E+04,
2457334.708333333, A.D. 2015-Nov-08 05:00:00.0000,  8.176425849520501E-01,  7.679396893703438E+03,  2.888089279754669E+01,  5.555388545269720E+00,  6.218072208850848E+01,  2.457334394508657E+06,  4.185872417638132E-03,  1.134976370001934E+02,  1.676237287564201E+02,  4.211178849888933E+04,  7.654418010407522E+04,  8.600357681305756E+04,
2457334.750000000, A.D. 2015-Nov-08 06:00:00.0000,  8.176510463924745E-01,  7.679017199774151E+03,  2.888075473467522E+01,  5.551520172729424E+00,  6.218653551262016E+01,  2.457334394508206E+06,  4.185891524304769E-03,  1.285675274265205E+02,  1.706890732766492E+02,  4.211166035151431E+04,  7.654430350325446E+04,  8.600318424634574E+04,
2457334.791666667, A.D. 2015-Nov-08 07:00:00.0000,  8.176613828064242E-01,  7.678560779361768E+03,  2.888069993963461E+01,  5.547793035339905E+00,  6.219224879639297E+01,  2.457334394508121E+06,  4.185908808141264E-03,  1.436373609892394E+02,  1.735444855328832E+02,  4.211154443060182E+04,  7.654452808184187E+04,  8.600282913469788E+04,
2457334.833333333, A.D. 2015-Nov-08 08:00:00.0000,  8.176733847104063E-01,  7.678035366591563E+03,  2.888070208295079E+01,  5.544196039882761E+00,  6.219789497006304E+01,  2.457334394508458E+06,  4.185925158682414E-03,  1.587071305405449E+02,  1.762664078174830E+02,  4.211143476993943E+04,  7.654483417328731E+04,  8.600249320112442E+04,
